image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,best_dist_norm,l2,linf,ssim,success,source_path
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.30,11,613.145,8.0,0.03125,0.03125,6.474166393280029,0.011764734983444214,0.9958675503730774,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,11,348.286,10.0,0.0390625,0.0390625,6.121337413787842,0.011764734983444214,0.9947448968887329,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.30,36,1491.334,40.0,0.15625,0.15625,16.207927703857422,0.03921571373939514,0.9773179292678833,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,16,537.634,20.0,0.078125,0.078125,8.429106712341309,0.01568630337715149,0.9462574124336243,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,1,3.954,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03425413_9791__53032b14cf,pdq,evasion_whitebox_pdq_0.30,46,2222.144,54.0,0.2109375,0.2109375,21.42129135131836,0.05490198731422424,0.9679507613182068,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9791__53032b14cf.jpeg
n03425413_9241__ecb589ae3f,pdq,evasion_whitebox_pdq_0.30,56,2956.226,44.0,0.171875,0.171875,25.95965576171875,0.07058826088905334,0.9672293663024902,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9241__ecb589ae3f.jpeg
n03425413_5301__86d4d84c41,pdq,evasion_whitebox_pdq_0.30,71,4859.627,44.0,0.171875,0.171875,30.21713638305664,0.09411764144897461,0.9498611092567444,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_5301__86d4d84c41.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,16,573.279,16.0,0.0625,0.0625,8.058655738830566,0.01568630337715149,0.9913817048072815,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,6,215.893,8.0,0.03125,0.03125,3.7575483322143555,0.007843166589736938,0.9984844326972961,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.30,41,1768.483,48.0,0.1875,0.1875,17.964290618896484,0.04705885052680969,0.9734629988670349,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,21,821.074,22.0,0.0859375,0.0859375,10.441925048828125,0.02352944016456604,0.9323395490646362,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,21,705.574,18.0,0.0703125,0.0703125,9.947132110595703,0.02352944016456604,0.9874053001403809,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03425413_9791__53032b14cf,pdq,evasion_whitebox_pdq_0.30,51,2513.284,58.0,0.2265625,0.2265625,23.479156494140625,0.0627451241016388,0.9629629850387573,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9791__53032b14cf.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.30,16,1111.779,12.0,0.046875,0.046875,8.575607299804688,0.01568630337715149,0.9935230016708374,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03425413_9241__ecb589ae3f,pdq,evasion_whitebox_pdq_0.30,61,3252.114,52.0,0.203125,0.203125,27.982755661010742,0.0784313976764679,0.9629298448562622,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9241__ecb589ae3f.jpeg
n03425413_5301__86d4d84c41,pdq,evasion_whitebox_pdq_0.30,76,5133.691,50.0,0.1953125,0.1953125,32.104652404785156,0.10196077823638916,0.9456677436828613,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_5301__86d4d84c41.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,11,425.16,20.0,0.078125,0.078125,5.8479461669921875,0.011764734983444214,0.9965011477470398,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,26,880.108,26.0,0.1015625,0.1015625,12.532629013061523,0.027451008558273315,0.9813313484191895,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,26,1033.634,28.0,0.109375,0.109375,13.23488998413086,0.027451008558273315,0.9164547920227051,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.30,46,2004.454,58.0,0.2265625,0.2265625,19.815797805786133,0.05490198731422424,0.9692909121513367,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03425413_9791__53032b14cf,pdq,evasion_whitebox_pdq_0.30,56,2730.586,62.0,0.2421875,0.2421875,25.455951690673828,0.07058826088905334,0.9578786492347717,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9791__53032b14cf.jpeg
n03425413_5301__86d4d84c41,pdq,evasion_whitebox_pdq_0.30,81,5308.04,60.0,0.234375,0.234375,33.969913482666016,0.10980391502380371,0.9414187669754028,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_5301__86d4d84c41.jpeg
n03425413_9241__ecb589ae3f,pdq,evasion_whitebox_pdq_0.30,66,3461.491,56.0,0.21875,0.21875,30.000452041625977,0.08627453446388245,0.9585015773773193,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9241__ecb589ae3f.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,16,606.251,22.0,0.0859375,0.0859375,7.622562408447266,0.01568630337715149,0.994326114654541,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,31,1056.446,30.0,0.1171875,0.1171875,14.661836624145508,0.035294145345687866,0.9757797122001648,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.30,51,2203.946,64.0,0.25,0.25,21.602293014526367,0.0627450942993164,0.9650432467460632,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.30,21,1472.133,16.0,0.0625,0.0625,10.634833335876465,0.02352944016456604,0.9909286499023438,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,31,1283.154,34.0,0.1328125,0.1328125,15.535758018493652,0.035294145345687866,0.9030477404594421,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03425413_9791__53032b14cf,pdq,evasion_whitebox_pdq_0.30,61,2938.619,66.0,0.2578125,0.2578125,27.383888244628906,0.0784313976764679,0.9527361392974854,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9791__53032b14cf.jpeg
n03425413_9241__ecb589ae3f,pdq,evasion_whitebox_pdq_0.30,71,3707.656,60.0,0.234375,0.234375,31.97611427307129,0.09411764144897461,0.9540196061134338,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9241__ecb589ae3f.jpeg
n03425413_5301__86d4d84c41,pdq,evasion_whitebox_pdq_0.30,86,5589.562,62.0,0.2421875,0.2421875,35.82570266723633,0.11764705181121826,0.9371640086174011,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_5301__86d4d84c41.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,21,820.673,28.0,0.109375,0.109375,9.304651260375977,0.02352944016456604,0.9919024705886841,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,36,1282.794,30.0,0.1171875,0.1171875,16.51885414123535,0.03921571373939514,0.9703764915466309,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.30,56,2449.749,70.0,0.2734375,0.2734375,23.311525344848633,0.06666669249534607,0.9607347846031189,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,36,1498.913,40.0,0.15625,0.15625,17.543066024780273,0.03921571373939514,0.8916147351264954,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03425413_9791__53032b14cf,pdq,evasion_whitebox_pdq_0.30,66,3174.094,74.0,0.2890625,0.2890625,29.268909454345703,0.08627450466156006,0.9475252628326416,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9791__53032b14cf.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,26,1004.762,28.0,0.109375,0.109375,11.3978910446167,0.027451008558273315,0.9886075854301453,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03425413_9241__ecb589ae3f,pdq,evasion_whitebox_pdq_0.30,76,3937.526,68.0,0.265625,0.265625,33.913291931152344,0.10196077823638916,0.9494412541389465,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9241__ecb589ae3f.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,41,1440.185,32.0,0.125,0.125,18.348648071289062,0.04705885052680969,0.9648081660270691,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.30,61,2602.861,80.0,0.3125,0.3125,24.984420776367188,0.07450982928276062,0.956322968006134,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03425413_5301__86d4d84c41,pdq,evasion_whitebox_pdq_0.30,91,5870.288,68.0,0.265625,0.265625,37.681827545166016,0.1254901885986328,0.9328674674034119,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_5301__86d4d84c41.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,41,1673.19,46.0,0.1796875,0.1796875,19.541563034057617,0.04705885052680969,0.8809763789176941,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.30,26,1905.567,16.0,0.0625,0.0625,13.56146240234375,0.027451008558273315,0.986877977848053,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03425413_9791__53032b14cf,pdq,evasion_whitebox_pdq_0.30,71,3362.136,80.0,0.3125,0.3125,31.10869598388672,0.09411764144897461,0.9422999620437622,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9791__53032b14cf.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,31,1174.528,36.0,0.140625,0.140625,13.243471145629883,0.035294145345687866,0.9853626489639282,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,46,1618.735,36.0,0.140625,0.140625,20.355886459350586,0.05490198731422424,0.958578884601593,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03425413_9241__ecb589ae3f,pdq,evasion_whitebox_pdq_0.30,81,4147.696,72.0,0.28125,0.28125,35.822479248046875,0.1098039448261261,0.9448218941688538,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9241__ecb589ae3f.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.30,1,47.203,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,46,1844.238,50.0,0.1953125,0.1953125,21.64729118347168,0.05490198731422424,0.8708794713020325,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03425413_5301__86d4d84c41,pdq,evasion_whitebox_pdq_0.30,96,6106.703,72.0,0.28125,0.28125,39.53261184692383,0.13725489377975464,0.9285365343093872,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_5301__86d4d84c41.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.30,31,2228.194,24.0,0.09375,0.09375,15.919095993041992,0.035294145345687866,0.983336865901947,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,36,1454.274,38.0,0.1484375,0.1484375,14.810163497924805,0.03921571373939514,0.9821141958236694,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.30,1,29.545,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,51,1894.581,40.0,0.15625,0.15625,22.325231552124023,0.0627451241016388,0.9520935416221619,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.30,6,233.051,10.0,0.0390625,0.0390625,3.820378541946411,0.007843166589736938,0.9981262683868408,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03425413_9241__ecb589ae3f,pdq,evasion_whitebox_pdq_0.30,86,4436.996,78.0,0.3046875,0.3046875,37.689918518066406,0.12156865000724792,0.940196692943573,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9241__ecb589ae3f.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,51,2109.977,56.0,0.21875,0.21875,23.62158203125,0.0627451241016388,0.8614060878753662,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03425413_5301__86d4d84c41,pdq,evasion_whitebox_pdq_0.30,101,6337.405,80.0,0.3125,0.3125,41.36199951171875,0.1450980305671692,0.9242845177650452,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_5301__86d4d84c41.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,56,2078.184,46.0,0.1796875,0.1796875,24.163684844970703,0.07058826088905334,0.9456890821456909,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,41,1658.559,42.0,0.1640625,0.1640625,16.316747665405273,0.04705885052680969,0.9786518812179565,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.30,1,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.30,11,451.793,18.0,0.0703125,0.0703125,5.815097808837891,0.011764734983444214,0.9960923790931702,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.30,36,2509.233,30.0,0.1171875,0.1171875,17.960344314575195,0.03921571373939514,0.9798927903175354,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.30,6,272.98,14.0,0.0546875,0.0546875,4.1090087890625,0.007843166589736938,0.9987001419067383,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,56,2280.418,62.0,0.2421875,0.2421875,25.505451202392578,0.07058826088905334,0.852512538433075,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.30,1,29.969,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,61,2260.743,50.0,0.1953125,0.1953125,25.971818923950195,0.07450982928276062,0.939193606376648,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.30,16,636.209,24.0,0.09375,0.09375,7.630414962768555,0.01568630337715149,0.9938246011734009,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,46,1900.68,50.0,0.1953125,0.1953125,17.948009490966797,0.05490198731422424,0.9747169017791748,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,61,2528.363,68.0,0.265625,0.265625,27.36161994934082,0.07843136787414551,0.843940258026123,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.30,11,653.38,20.0,0.078125,0.078125,6.429057598114014,0.011764734983444214,0.9969474673271179,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,66,2493.066,62.0,0.2421875,0.2421875,27.78623390197754,0.08235296607017517,0.9326310157775879,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.30,21,851.348,24.0,0.09375,0.09375,9.407673835754395,0.02352944016456604,0.9912183284759521,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.30,6,369.011,8.0,0.03125,0.03125,4.057417869567871,0.007843166589736938,0.9931070804595947,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,66,2698.692,72.0,0.28125,0.28125,29.186607360839844,0.08235296607017517,0.8356211185455322,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,51,2116.082,54.0,0.2109375,0.2109375,19.478551864624023,0.0627451241016388,0.9707033038139343,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.30,41,2946.703,36.0,0.140625,0.140625,20.007688522338867,0.04705885052680969,0.9762169718742371,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.30,6,348.255,6.0,0.0234375,0.0234375,4.107374668121338,0.007843166589736938,0.9969065189361572,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,71,2689.676,64.0,0.25,0.25,29.58155632019043,0.09019610285758972,0.9260315299034119,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.30,26,1025.182,32.0,0.125,0.125,11.75236701965332,0.027451008558273315,0.9875328540802002,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,56,2290.16,60.0,0.234375,0.234375,20.934595108032227,0.07058826088905334,0.9666102528572083,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,71,2872.885,76.0,0.296875,0.296875,30.974960327148438,0.09019610285758972,0.827502429485321,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.30,16,886.291,22.0,0.0859375,0.0859375,8.498787879943848,0.01568630337715149,0.9948261976242065,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.30,11,624.368,16.0,0.0625,0.0625,6.245279788970947,0.011764734983444214,0.9874619841575623,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.30,11,577.367,8.0,0.03125,0.03125,6.312032222747803,0.011764734983444214,0.9931385517120361,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,61,2478.524,64.0,0.25,0.25,22.3847713470459,0.0784313976764679,0.9623218774795532,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.30,31,1223.747,38.0,0.1484375,0.1484375,13.752875328063965,0.035294145345687866,0.9837141633033752,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.30,76,2905.75,68.0,0.265625,0.265625,31.371532440185547,0.09803923964500427,0.919404923915863,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.30,46,3315.918,38.0,0.1484375,0.1484375,22.23089599609375,0.05490198731422424,0.9719988703727722,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.30,76,3101.292,76.0,0.296875,0.296875,32.70936584472656,0.09803923964500427,0.819513738155365,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.30,16,867.905,20.0,0.078125,0.078125,8.207097053527832,0.01568630337715149,0.9822596907615662,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.30,16,818.611,12.0,0.046875,0.046875,8.339038848876953,0.01568630337715149,0.9885602593421936,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.30,21,1255.471,26.0,0.1015625,0.1015625,10.525306701660156,0.02352944016456604,0.992314338684082,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.30,66,2741.806,68.0,0.265625,0.265625,23.870473861694336,0.08627453446388245,0.9577263593673706,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
