image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_731,nhash,evasion,40,2946.408,6.0,0.0625,3.028733253479004,0.02352944016456604,0.9994153380393982,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,41,3022.024,6.0,0.0625,3.089240550994873,0.02352944016456604,0.9993988871574402,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,42,3097.318,6.0,0.0625,3.158494234085083,0.02352944016456604,0.9993652701377869,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,43,3173.442,6.0,0.0625,3.228222608566284,0.02352944016456604,0.9993377327919006,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,44,3243.543,6.0,0.0625,3.301450729370117,0.02352944016456604,0.9993063807487488,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,45,3317.726,7.0,0.0729166716337204,3.3681981563568115,0.027450978755950928,0.999284029006958,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,46,3393.435,7.0,0.0729166716337204,3.433223009109497,0.027450978755950928,0.9992601275444031,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,47,3471.033,7.0,0.0729166716337204,3.495274782180786,0.027451008558273315,0.9992380142211914,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,48,3547.134,7.0,0.0729166716337204,3.5614967346191406,0.027451008558273315,0.9992095828056335,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,49,3622.723,8.0,0.0833333358168602,3.6357359886169434,0.027451008558273315,0.9991700649261475,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,50,3698.313,8.0,0.0833333358168602,3.7072391510009766,0.027451008558273315,0.9991399645805359,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,51,3775.241,8.0,0.0833333358168602,3.7780234813690186,0.0313725471496582,0.9991097450256348,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,52,3845.309,9.0,0.09375,3.846876859664917,0.0313725471496582,0.9990799427032471,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,53,3919.861,9.0,0.09375,3.910519599914551,0.0313725471496582,0.9990538954734802,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,54,3995.193,9.0,0.09375,3.968003273010254,0.03137257695198059,0.9990329742431641,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,55,4070.906,9.0,0.09375,4.028941631317139,0.03137257695198059,0.9990065693855286,0,./inputs/n03000684_731.JPEG
n03000684_731,nhash,evasion,56,4146.721,10.0,0.1041666716337204,4.090295791625977,0.03137257695198059,0.9989739060401917,1,./inputs/n03000684_731.JPEG
n03000684_7400,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,2,77.938,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,3,200.556,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,4,276.14,0.0,0.0,0.4555269479751587,0.003921598196029663,0.999955952167511,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,5,353.296,0.0,0.0,0.7185037136077881,0.003921598196029663,0.9999301433563232,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,6,430.96,0.0,0.0,0.7629139423370361,0.003921598196029663,0.999928891658783,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,7,508.181,0.0,0.0,0.7996442317962646,0.003921598196029663,0.9999278783798218,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,8,585.602,0.0,0.0,0.8317978978157043,0.003921598196029663,0.9999255537986755,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,9,664.347,0.0,0.0,0.85760498046875,0.003921598196029663,0.9999212026596069,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,10,735.7,0.0,0.0,0.8822309374809265,0.003921598196029663,0.9999162554740906,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,11,810.784,1.0,0.010416666977107525,0.900903046131134,0.003921598196029663,0.9999130368232727,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,12,887.869,1.0,0.010416666977107525,0.9926914572715759,0.007843166589736938,0.9998997449874878,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,13,964.925,1.0,0.010416666977107525,1.1225006580352783,0.007843166589736938,0.9998818635940552,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,14,1042.021,2.0,0.02083333395421505,1.191711664199829,0.007843166589736938,0.9998708963394165,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,15,1118.862,2.0,0.02083333395421505,1.2446764707565308,0.007843166589736938,0.9998614192008972,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,16,1198.185,2.0,0.02083333395421505,1.2873859405517578,0.007843166589736938,0.9998537302017212,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,17,1271.048,2.0,0.02083333395421505,1.3229584693908691,0.007843166589736938,0.9998455047607422,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,18,1346.37,2.0,0.02083333395421505,1.3556777238845825,0.007843166589736938,0.9998394250869751,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,19,1422.861,2.0,0.02083333395421505,1.388102412223816,0.007843166589736938,0.999830961227417,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,20,1499.943,2.0,0.02083333395421505,1.458428144454956,0.011764734983444214,0.9998200535774231,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,21,1577.452,2.0,0.02083333395421505,1.5389395952224731,0.011764734983444214,0.9998089671134949,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,22,1654.295,2.0,0.02083333395421505,1.597166895866394,0.011764734983444214,0.9998019337654114,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,23,1730.697,2.0,0.02083333395421505,1.6454333066940308,0.011764734983444214,0.99979567527771,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,24,1807.524,2.0,0.02083333395421505,1.688056468963623,0.011764734983444214,0.9997889995574951,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,25,1884.947,2.0,0.02083333395421505,1.7277436256408691,0.011764734983444214,0.9997820854187012,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,26,1962.412,2.0,0.02083333395421505,1.7698529958724976,0.011764734983444214,0.9997719526290894,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,27,2039.476,2.0,0.02083333395421505,1.8082598447799683,0.0156862735748291,0.9997642040252686,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,28,2116.155,2.0,0.02083333395421505,1.8693134784698486,0.01568630337715149,0.9997530579566956,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,29,2192.945,3.0,0.03125,1.9352413415908813,0.01568630337715149,0.9997403621673584,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,30,2270.579,3.0,0.03125,1.9881114959716797,0.01568630337715149,0.9997294545173645,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,31,2347.579,3.0,0.03125,2.0358002185821533,0.01568630337715149,0.9997185468673706,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,32,2424.7,3.0,0.03125,2.0821571350097656,0.01568630337715149,0.9997082352638245,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,33,2502.076,3.0,0.03125,2.1252694129943848,0.01568630337715149,0.99969881772995,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,34,2579.315,3.0,0.03125,2.1669673919677734,0.019607841968536377,0.9996870160102844,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,35,2656.069,3.0,0.03125,2.212449312210083,0.019607871770858765,0.9996775388717651,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,36,2733.828,3.0,0.03125,2.271840810775757,0.019607871770858765,0.9996671080589294,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,37,2810.41,3.0,0.03125,2.3309824466705322,0.019607871770858765,0.9996553659439087,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,38,2887.656,3.0,0.03125,2.387620210647583,0.019607871770858765,0.9996447563171387,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,39,2964.845,3.0,0.03125,2.4403722286224365,0.019607871770858765,0.9996331930160522,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,40,3089.644,3.0,0.03125,2.489387035369873,0.019607871770858765,0.9996224641799927,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,41,3160.17,3.0,0.03125,2.5384576320648193,0.023529410362243652,0.9996106028556824,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,42,3235.828,3.0,0.03125,2.5842392444610596,0.023529410362243652,0.9996005892753601,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,43,3313.944,3.0,0.03125,2.6406049728393555,0.02352944016456604,0.9995883107185364,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,44,3390.602,4.0,0.0416666679084301,2.692373037338257,0.02352944016456604,0.9995769262313843,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,45,3467.772,4.0,0.0416666679084301,2.7398576736450195,0.02352944016456604,0.999568521976471,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,46,3544.428,4.0,0.0416666679084301,2.785017728805542,0.02352944016456604,0.9995613098144531,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,47,3621.1,4.0,0.0416666679084301,2.8281197547912598,0.027451008558273315,0.9995558261871338,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,48,3698.542,4.0,0.0416666679084301,2.8693556785583496,0.027451008558273315,0.9995507001876831,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,49,3775.429,4.0,0.0416666679084301,2.9062209129333496,0.027451008558273315,0.9995449781417847,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,50,3852.344,4.0,0.0416666679084301,2.9408183097839355,0.027451008558273315,0.9995397925376892,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,51,3929.634,4.0,0.0416666679084301,2.9811503887176514,0.027451008558273315,0.999534547328949,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,52,4006.401,4.0,0.0416666679084301,3.0177557468414307,0.027451008558273315,0.9995285868644714,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,53,4083.844,4.0,0.0416666679084301,3.053776502609253,0.027451008558273315,0.9995230436325073,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,54,4160.885,4.0,0.0416666679084301,3.0878310203552246,0.027451008558273315,0.9995174407958984,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,55,4238.272,4.0,0.0416666679084301,3.122359037399292,0.03137257695198059,0.999512255191803,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,56,4312.392,4.0,0.0416666679084301,3.1562366485595703,0.03137257695198059,0.9995075464248657,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,57,4384.501,4.0,0.0416666679084301,3.1895010471343994,0.03137257695198059,0.9995032548904419,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,58,4461.362,4.0,0.0416666679084301,3.2215607166290283,0.03137257695198059,0.9994999170303345,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,59,4538.689,4.0,0.0416666679084301,3.26043438911438,0.03137257695198059,0.9994937181472778,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,60,4615.908,4.0,0.0416666679084301,3.2964439392089844,0.03137257695198059,0.9994886517524719,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,61,4692.948,4.0,0.0416666679084301,3.330425262451172,0.03529411554336548,0.9994847774505615,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,62,4770.169,4.0,0.0416666679084301,3.3661656379699707,0.03529411554336548,0.9994810819625854,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,63,4847.703,4.0,0.0416666679084301,3.400764226913452,0.03529411554336548,0.9994790554046631,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,64,4925.926,4.0,0.0416666679084301,3.4350969791412354,0.035294145345687866,0.9994754791259766,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,65,5004.076,4.0,0.0416666679084301,3.4708051681518555,0.035294145345687866,0.9994713664054871,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,66,5081.072,4.0,0.0416666679084301,3.5052571296691895,0.035294145345687866,0.9994661211967468,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,67,5158.001,4.0,0.0416666679084301,3.543093204498291,0.035294145345687866,0.9994604587554932,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,68,5234.79,4.0,0.0416666679084301,3.581113338470459,0.039215683937072754,0.9994542598724365,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,69,5313.1,4.0,0.0416666679084301,3.6205782890319824,0.039215683937072754,0.999447762966156,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,70,5384.525,4.0,0.0416666679084301,3.6601850986480713,0.039215683937072754,0.9994397163391113,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,71,5459.927,4.0,0.0416666679084301,3.701800584793091,0.039215683937072754,0.9994325637817383,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,72,5537.485,4.0,0.0416666679084301,3.742516040802002,0.039215683937072754,0.9994251728057861,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,73,5614.705,4.0,0.0416666679084301,3.784087896347046,0.039215683937072754,0.9994171261787415,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,74,5691.985,4.0,0.0416666679084301,3.830784320831299,0.04313725233078003,0.9994075298309326,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,75,5769.527,4.0,0.0416666679084301,3.8773386478424072,0.04313725233078003,0.9993991255760193,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,76,5847.028,4.0,0.0416666679084301,3.9267258644104004,0.04313725233078003,0.9993902444839478,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,77,5924.498,4.0,0.0416666679084301,3.975515127182007,0.04313725233078003,0.9993805289268494,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,78,6001.943,4.0,0.0416666679084301,4.0220537185668945,0.04313725233078003,0.999370813369751,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,79,6080.79,4.0,0.0416666679084301,4.069301605224609,0.04313725233078003,0.9993591904640198,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,80,6158.383,4.0,0.0416666679084301,4.116976261138916,0.047058820724487305,0.9993476867675781,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,81,6236.186,4.0,0.0416666679084301,4.164365768432617,0.047058820724487305,0.9993362426757812,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,82,6313.446,4.0,0.0416666679084301,4.211567401885986,0.047058820724487305,0.999325156211853,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,83,6390.849,4.0,0.0416666679084301,4.2637529373168945,0.047058820724487305,0.9993108510971069,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,84,6468.409,4.0,0.0416666679084301,4.323535919189453,0.047058820724487305,0.9992960095405579,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,85,6546.641,4.0,0.0416666679084301,4.384037971496582,0.047058820724487305,0.9992814660072327,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,86,6624.134,4.0,0.0416666679084301,4.440161228179932,0.047058820724487305,0.9992658495903015,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,87,6701.909,4.0,0.0416666679084301,4.4952006340026855,0.05098038911819458,0.9992499351501465,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,88,6779.967,4.0,0.0416666679084301,4.551168918609619,0.05098038911819458,0.9992331266403198,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,89,6857.437,4.0,0.0416666679084301,4.6089959144592285,0.05098038911819458,0.9992153644561768,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,90,6935.784,4.0,0.0416666679084301,4.66618537902832,0.05098038911819458,0.9991989135742188,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,91,7013.455,4.0,0.0416666679084301,4.724100112915039,0.05098038911819458,0.999180793762207,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,92,7090.942,4.0,0.0416666679084301,4.791485786437988,0.05098038911819458,0.9991632699966431,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,93,7168.818,4.0,0.0416666679084301,4.85791015625,0.054901957511901855,0.9991457462310791,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,94,7246.936,4.0,0.0416666679084301,4.923163414001465,0.054901957511901855,0.9991272687911987,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,95,7324.999,4.0,0.0416666679084301,4.986847400665283,0.054901957511901855,0.9991090893745422,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,96,7400.979,5.0,0.0520833358168602,5.0515570640563965,0.054901957511901855,0.9990930557250977,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,97,7509.295,5.0,0.0520833358168602,5.113224506378174,0.054901957511901855,0.999075174331665,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,98,7587.649,5.0,0.0520833358168602,5.171398162841797,0.05882352590560913,0.9990575909614563,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,99,7665.372,6.0,0.0625,5.227210998535156,0.05882352590560913,0.9990412592887878,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,100,7742.757,6.0,0.0625,5.285813331604004,0.05882352590560913,0.9990252256393433,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,101,7821.413,6.0,0.0625,5.340479373931885,0.05882352590560913,0.999009370803833,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,102,7899.207,6.0,0.0625,5.394349098205566,0.05882352590560913,0.9989921450614929,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,103,7977.307,6.0,0.0625,5.445959091186523,0.0627450942993164,0.998974084854126,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,104,8056.945,6.0,0.0625,5.497344017028809,0.0627450942993164,0.998955249786377,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,105,8135.529,6.0,0.0625,5.550687789916992,0.0627450942993164,0.998934805393219,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,106,8213.814,7.0,0.0729166716337204,5.604589462280273,0.0627450942993164,0.9989117383956909,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,107,8291.529,7.0,0.0729166716337204,5.660239219665527,0.0627450942993164,0.9988889098167419,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,108,8369.836,7.0,0.0729166716337204,5.722027778625488,0.06666666269302368,0.9988656044006348,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,109,8448.158,7.0,0.0729166716337204,5.781340599060059,0.06666666269302368,0.9988427758216858,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,110,8526.513,7.0,0.0729166716337204,5.842684745788574,0.06666666269302368,0.9988166093826294,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,111,8604.966,7.0,0.0729166716337204,5.902869701385498,0.06666666269302368,0.9987905621528625,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,112,8683.157,7.0,0.0729166716337204,5.962267875671387,0.06666666269302368,0.998762845993042,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,113,8761.856,7.0,0.0729166716337204,6.024491786956787,0.06666666269302368,0.9987363219261169,0,./inputs/n03000684_7400.JPEG
n03000684_7400,nhash,evasion,114,8840.159,8.0,0.0833333358168602,6.089127540588379,0.06666666269302368,0.9987083673477173,0,./inputs/n03000684_7400.JPEG
