image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_851,nhash,evasion,50,3805.015,8.0,0.0833333358168602,2.801726818084717,0.027451008558273315,0.9995409846305847,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,51,3883.119,8.0,0.0833333358168602,2.8646647930145264,0.0313725471496582,0.9995253086090088,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,52,3962.291,8.0,0.0833333358168602,2.924499034881592,0.0313725471496582,0.9995108246803284,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,53,4040.094,8.0,0.0833333358168602,2.976759910583496,0.0313725471496582,0.99949711561203,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,54,4120.277,8.0,0.0833333358168602,3.0255377292633057,0.03137257695198059,0.9994816780090332,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,55,4197.947,8.0,0.0833333358168602,3.0838568210601807,0.03137257695198059,0.9994589686393738,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,56,4275.549,8.0,0.0833333358168602,3.1540236473083496,0.03137257695198059,0.9994369149208069,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,57,4352.842,8.0,0.0833333358168602,3.222508192062378,0.03529411554336548,0.9994155168533325,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,58,4431.132,8.0,0.0833333358168602,3.28853178024292,0.03529411554336548,0.9993959069252014,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,59,4508.48,8.0,0.0833333358168602,3.3531293869018555,0.03529411554336548,0.9993752241134644,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,60,4588.133,7.0,0.0729166716337204,3.4135379791259766,0.035294145345687866,0.999355137348175,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,61,4665.484,7.0,0.0729166716337204,3.4707143306732178,0.035294145345687866,0.9993331432342529,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,62,4744.118,7.0,0.0729166716337204,3.5419232845306396,0.035294145345687866,0.9993053674697876,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,63,4821.721,7.0,0.0729166716337204,3.6125481128692627,0.039215683937072754,0.9992801547050476,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,64,4900.347,8.0,0.0833333358168602,3.681260585784912,0.039215683937072754,0.9992555379867554,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,65,4977.634,8.0,0.0833333358168602,3.748422622680664,0.03921571373939514,0.9992316365242004,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,66,5057.421,8.0,0.0833333358168602,3.816089153289795,0.03921571373939514,0.9992058873176575,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,67,5134.677,8.0,0.0833333358168602,3.8850772380828857,0.03921571373939514,0.9991782307624817,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,68,5214.919,8.0,0.0833333358168602,3.958737373352051,0.04313725233078003,0.9991461038589478,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,69,5292.321,8.0,0.0833333358168602,4.03530740737915,0.04313725233078003,0.9991158843040466,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,70,5373.491,8.0,0.0833333358168602,4.108089447021484,0.04313728213310242,0.9990853071212769,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,71,5450.939,9.0,0.09375,4.178679466247559,0.04313728213310242,0.9990578293800354,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,72,5531.255,9.0,0.09375,4.249173164367676,0.04313728213310242,0.9990274310112,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,73,5608.259,9.0,0.09375,4.320342540740967,0.047058820724487305,0.9989964962005615,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,74,5688.344,9.0,0.09375,4.398751735687256,0.047058820724487305,0.9989593625068665,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,75,5765.549,9.0,0.09375,4.484530925750732,0.04705885052680969,0.9989215135574341,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,76,5843.201,9.0,0.09375,4.56279993057251,0.04705885052680969,0.9988858103752136,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,77,5921.524,9.0,0.09375,4.641169548034668,0.04705885052680969,0.9988483786582947,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,78,6002.08,9.0,0.09375,4.712940692901611,0.04705885052680969,0.9988131523132324,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,79,6079.799,9.0,0.09375,4.786686897277832,0.05098038911819458,0.9987727999687195,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,80,6160.351,9.0,0.09375,4.866899013519287,0.05098041892051697,0.9987289905548096,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,81,6237.836,10.0,0.1041666716337204,4.952442646026611,0.05098041892051697,0.9986857175827026,1,./inputs/n03000684_851.JPEG
n03000684_8560,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,2,73.671,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,3,145.33,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,4,218.464,3.0,0.03125,0.8849461674690247,0.003921598196029663,0.9998791217803955,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,5,291.067,4.0,0.0416666679084301,1.3530776500701904,0.003921598196029663,0.9997391700744629,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,6,365.079,4.0,0.0416666679084301,1.4121242761611938,0.003921598196029663,0.999713122844696,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,7,437.653,4.0,0.0416666679084301,1.459029197692871,0.003921598196029663,0.9996872544288635,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,8,511.786,4.0,0.0416666679084301,1.5066430568695068,0.003921598196029663,0.9996594190597534,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,9,584.402,4.0,0.0416666679084301,1.5450483560562134,0.003921598196029663,0.9996330142021179,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,10,657.452,4.0,0.0416666679084301,1.5764950513839722,0.003921598196029663,0.9996127486228943,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,11,730.196,4.0,0.0416666679084301,1.6021900177001953,0.003921598196029663,0.9995964169502258,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,12,804.96,4.0,0.0416666679084301,1.8171172142028809,0.007843166589736938,0.9995209574699402,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,13,877.701,4.0,0.0416666679084301,2.1319236755371094,0.007843166589736938,0.9993945360183716,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,14,951.795,5.0,0.0520833358168602,2.260899305343628,0.007843166589736938,0.9993299245834351,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,15,1024.153,5.0,0.0520833358168602,2.342860698699951,0.007843166589736938,0.9992766380310059,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,16,1097.844,5.0,0.0520833358168602,2.4110474586486816,0.007843166589736938,0.9992268085479736,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,17,1170.387,6.0,0.0625,2.467449188232422,0.007843166589736938,0.999178946018219,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,18,1245.703,6.0,0.0625,2.518090009689331,0.007843166589736938,0.999129593372345,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,19,1318.187,6.0,0.0625,2.562654495239258,0.011764705181121826,0.9990885257720947,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,20,1392.999,6.0,0.0625,2.711177110671997,0.011764734983444214,0.9989962577819824,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,21,1465.844,6.0,0.0625,2.8961522579193115,0.011764734983444214,0.9988749623298645,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,22,1539.693,5.0,0.0520833358168602,3.01827073097229,0.011764734983444214,0.9987826943397522,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,23,1615.724,5.0,0.0520833358168602,3.1105828285217285,0.011764734983444214,0.998708188533783,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,24,1717.564,5.0,0.0520833358168602,3.1870968341827393,0.011764734983444214,0.9986429214477539,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,25,1789.985,5.0,0.0520833358168602,3.2557995319366455,0.011764734983444214,0.9985781311988831,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,26,1865.559,5.0,0.0520833358168602,3.3159360885620117,0.0156862735748291,0.9985188245773315,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,27,1938.715,6.0,0.0625,3.378159999847412,0.01568630337715149,0.9984553456306458,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,28,2013.827,6.0,0.0625,3.4982855319976807,0.01568630337715149,0.9983547329902649,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,29,2086.509,8.0,0.0833333358168602,3.6241002082824707,0.01568630337715149,0.9982418417930603,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,30,2161.215,7.0,0.0729166716337204,3.7324352264404297,0.01568630337715149,0.9981338977813721,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,31,2234.002,7.0,0.0729166716337204,3.8263659477233887,0.01568630337715149,0.9980319738388062,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,32,2305.206,8.0,0.0833333358168602,3.909025192260742,0.01568630337715149,0.9979287385940552,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,33,2376.308,8.0,0.0833333358168602,3.9867119789123535,0.019607841968536377,0.9978224635124207,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,34,2451.174,9.0,0.09375,4.061192989349365,0.019607871770858765,0.9977222084999084,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,35,2522.631,9.0,0.09375,4.145728588104248,0.019607871770858765,0.9976264238357544,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,36,2597.824,9.0,0.09375,4.2485737800598145,0.019607871770858765,0.9975215196609497,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,37,2668.848,9.0,0.09375,4.3491716384887695,0.019607871770858765,0.9974157810211182,0,./inputs/n03000684_8560.JPEG
n03000684_8560,nhash,evasion,38,2743.729,10.0,0.1041666716337204,4.445817470550537,0.019607871770858765,0.9973074197769165,1,./inputs/n03000684_8560.JPEG
n03000684_9260,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,2,75.135,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,3,171.076,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,4,251.243,1.0,0.010416666977107525,0.8280362486839294,0.003921598196029663,0.9999321103096008,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,5,339.376,3.0,0.03125,1.272505283355713,0.003921598196029663,0.999874472618103,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,6,411.029,3.0,0.03125,1.3420476913452148,0.003921598196029663,0.9998669028282166,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,7,483.739,3.0,0.03125,1.3961831331253052,0.003921598196029663,0.9998644590377808,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,8,558.658,3.0,0.03125,1.447637915611267,0.003921598196029663,0.9998615384101868,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,9,633.399,3.0,0.03125,1.4876707792282104,0.003921598196029663,0.9998577237129211,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,10,705.964,3.0,0.03125,1.5186095237731934,0.003921598196029663,0.9998546838760376,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,11,778.175,3.0,0.03125,1.5438435077667236,0.003921598196029663,0.9998517632484436,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,12,852.616,4.0,0.0416666679084301,1.878947138786316,0.007843166589736938,0.9997898936271667,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,13,924.573,5.0,0.0520833358168602,2.1553292274475098,0.007843166589736938,0.9997429847717285,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,14,998.688,5.0,0.0520833358168602,2.2713568210601807,0.007843166589736938,0.9997218251228333,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,15,1069.79,5.0,0.0520833358168602,2.3529117107391357,0.007843166589736938,0.9997069239616394,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,16,1144.814,5.0,0.0520833358168602,2.4206151962280273,0.007843166589736938,0.9996936917304993,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,17,1215.727,5.0,0.0520833358168602,2.4805307388305664,0.007843166589736938,0.999682605266571,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,18,1287.889,6.0,0.0625,2.531839609146118,0.007843166589736938,0.9996722340583801,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,19,1358.688,6.0,0.0625,2.586582899093628,0.011764734983444214,0.9996581077575684,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,20,1429.975,8.0,0.0833333358168602,2.9019765853881836,0.011764734983444214,0.9995812177658081,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,21,1500.796,8.0,0.0833333358168602,3.0775146484375,0.011764734983444214,0.9995377063751221,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,22,1572.321,8.0,0.0833333358168602,3.192094326019287,0.011764734983444214,0.9995078444480896,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,23,1643.366,8.0,0.0833333358168602,3.284341335296631,0.011764734983444214,0.9994831085205078,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,24,1717.592,8.0,0.0833333358168602,3.3629000186920166,0.011764734983444214,0.9994611740112305,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,25,1788.573,8.0,0.0833333358168602,3.433288097381592,0.011764734983444214,0.9994409084320068,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,26,1862.527,8.0,0.0833333358168602,3.5088882446289062,0.01568630337715149,0.9994146823883057,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,27,1933.035,8.0,0.0833333358168602,3.727458953857422,0.01568630337715149,0.9993425011634827,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,28,2005.046,9.0,0.09375,3.902059316635132,0.01568630337715149,0.999289333820343,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,29,2075.22,9.0,0.09375,4.031527042388916,0.01568630337715149,0.9992468953132629,0,./inputs/n03000684_9260.JPEG
n03000684_9260,nhash,evasion,30,2149.404,10.0,0.1041666716337204,4.137060165405273,0.01568630337715149,0.9992097616195679,1,./inputs/n03000684_9260.JPEG
n03000684_931,nhash,evasion,1,0.0,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,2,62.662,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,3,124.753,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,4,186.766,2.0,0.02083333395421505,0.5073242783546448,0.003921598196029663,0.9999596476554871,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,5,251.569,2.0,0.02083333395421505,0.8145259618759155,0.003921598196029663,0.9998971223831177,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,6,316.392,2.0,0.02083333395421505,0.8563758134841919,0.003921598196029663,0.9998888969421387,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,7,381.108,2.0,0.02083333395421505,0.8859621286392212,0.003921598196029663,0.9998860359191895,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,8,446.281,2.0,0.02083333395421505,0.916825532913208,0.003921598196029663,0.9998828172683716,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,9,512.304,2.0,0.02083333395421505,0.9425235390663147,0.003921598196029663,0.9998805522918701,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,10,577.871,2.0,0.02083333395421505,0.964267373085022,0.003921598196029663,0.9998775124549866,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,11,642.756,2.0,0.02083333395421505,0.9834384322166443,0.003921598196029663,0.9998732209205627,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,12,709.02,2.0,0.02083333395421505,1.148068904876709,0.007843166589736938,0.999843180179596,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,13,774.04,3.0,0.03125,1.3041913509368896,0.007843166589736938,0.9998095035552979,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,14,838.866,3.0,0.03125,1.3767386674880981,0.007843166589736938,0.9997923374176025,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,15,903.625,3.0,0.03125,1.4283772706985474,0.007843166589736938,0.9997785091400146,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,16,968.451,3.0,0.03125,1.4722238779067993,0.007843166589736938,0.9997658133506775,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,17,1034.525,3.0,0.03125,1.5110002756118774,0.007843166589736938,0.9997539520263672,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,18,1129.923,3.0,0.03125,1.5466499328613281,0.007843166589736938,0.9997424483299255,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,19,1194.553,3.0,0.03125,1.5848912000656128,0.011764705181121826,0.9997299313545227,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,20,1264.136,3.0,0.03125,1.7281352281570435,0.011764734983444214,0.9996930956840515,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,21,1330.135,3.0,0.03125,1.8292973041534424,0.011764734983444214,0.9996656179428101,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,22,1394.932,3.0,0.03125,1.8989545106887817,0.011764734983444214,0.9996486902236938,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,23,1460.484,3.0,0.03125,1.9573774337768555,0.011764734983444214,0.9996297955513,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,24,1525.65,3.0,0.03125,2.008540153503418,0.011764734983444214,0.9996141791343689,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,25,1591.037,3.0,0.03125,2.056697368621826,0.011764734983444214,0.9996002912521362,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,26,1655.795,5.0,0.0520833358168602,2.1040048599243164,0.01568630337715149,0.9995883107185364,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,27,1721.641,5.0,0.0520833358168602,2.196362018585205,0.01568630337715149,0.9995619654655457,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,28,1786.655,5.0,0.0520833358168602,2.2895379066467285,0.01568630337715149,0.9995352625846863,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,29,1852.739,5.0,0.0520833358168602,2.3704512119293213,0.01568630337715149,0.9995113015174866,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,30,1917.91,5.0,0.0520833358168602,2.438380241394043,0.01568630337715149,0.9994884133338928,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,31,1983.505,6.0,0.0625,2.5006296634674072,0.01568630337715149,0.9994667172431946,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,32,2048.878,6.0,0.0625,2.5585553646087646,0.019607841968536377,0.9994459748268127,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,33,2114.464,6.0,0.0625,2.622169017791748,0.019607871770858765,0.9994215965270996,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,34,2180.586,7.0,0.0729166716337204,2.710158586502075,0.019607871770858765,0.9993875622749329,0,./inputs/n03000684_931.JPEG
n03000684_931,nhash,evasion,35,2246.59,7.0,0.0729166716337204,2.8020012378692627,0.019607871770858765,0.9993550777435303,0,./inputs/n03000684_931.JPEG
