image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,best_dist_norm,l2,linf,ssim,success,source_path
n03425413_5301__86d4d84c41,pdq,evasion_whitebox_pdq_0.10,36,1806.183,22.0,0.0859375,0.0859375,16.404876708984375,0.03921571373939514,0.9765428900718689,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_5301__86d4d84c41.jpeg
n03425413_9241__ecb589ae3f,pdq,evasion_whitebox_pdq_0.10,31,1098.923,22.0,0.0859375,0.0859375,15.54507827758789,0.035294145345687866,0.9862485527992249,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9241__ecb589ae3f.jpeg
n03425413_8412__8de0966d01,pdq,evasion_whitebox_pdq_0.10,26,1154.599,20.0,0.078125,0.078125,13.105241775512695,0.027451008558273315,0.9939708709716797,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_8412__8de0966d01.jpeg
n03425413_7912__28511d7ee7,pdq,evasion_whitebox_pdq_0.10,26,1135.089,24.0,0.09375,0.09375,13.271206855773926,0.027451008558273315,0.9867409467697144,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_7912__28511d7ee7.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.10,11,356.363,8.0,0.03125,0.03125,6.474166393280029,0.011764734983444214,0.9958675503730774,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.10,11,341.549,12.0,0.046875,0.046875,6.127131938934326,0.011764734983444214,0.9950673580169678,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03425413_9791__53032b14cf,pdq,evasion_whitebox_pdq_0.10,21,1081.33,24.0,0.09375,0.09375,10.279356956481934,0.02352944016456604,0.9899892807006836,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9791__53032b14cf.jpeg
n03425413_9241__ecb589ae3f,pdq,evasion_whitebox_pdq_0.10,36,1259.416,28.0,0.109375,0.109375,17.552404403686523,0.04313725233078003,0.9829604625701904,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9241__ecb589ae3f.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.10,16,476.609,16.0,0.0625,0.0625,8.0394287109375,0.01568630337715149,0.9922218322753906,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03425413_8412__8de0966d01,pdq,evasion_whitebox_pdq_0.10,31,1360.215,24.0,0.09375,0.09375,15.353452682495117,0.035294145345687866,0.9920963644981384,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_8412__8de0966d01.jpeg
n03425413_7912__28511d7ee7,pdq,evasion_whitebox_pdq_0.10,31,1336.116,28.0,0.109375,0.109375,15.53819751739502,0.035294145345687866,0.9830804467201233,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_7912__28511d7ee7.jpeg
n03425413_5301__86d4d84c41,pdq,evasion_whitebox_pdq_0.10,41,2056.029,26.0,0.1015625,0.1015625,18.347970962524414,0.04705885052680969,0.9731813669204712,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_5301__86d4d84c41.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.10,16,499.572,12.0,0.046875,0.046875,8.575607299804688,0.01568630337715149,0.9935230016708374,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.10,6,337.793,4.0,0.015625,0.015625,4.161754608154297,0.007843166589736938,0.9792060256004333,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03425413_9791__53032b14cf,pdq,evasion_whitebox_pdq_0.10,26,1214.616,30.0,0.1171875,0.1171875,13.041030883789062,0.027451008558273315,0.9855254292488098,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_9791__53032b14cf.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.10,1,10.786,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.10,21,722.176,16.0,0.0625,0.0625,10.634836196899414,0.02352944016456604,0.990928590297699,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03425413_8412__8de0966d01,pdq,evasion_whitebox_pdq_0.10,36,1564.722,28.0,0.109375,0.109375,17.35220718383789,0.03921571373939514,0.9901353716850281,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03425413_8412__8de0966d01.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.10,21,685.957,20.0,0.078125,0.078125,9.890730857849121,0.02352944016456604,0.9891476035118103,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.10,11,510.342,8.0,0.03125,0.03125,6.382022380828857,0.011764734983444214,0.9617056250572205,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.10,1,9.112,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.10,1,15.712,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.10,1,29.828,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.10,6,155.031,4.0,0.015625,0.015625,3.9697163105010986,0.007843166589736938,0.99756920337677,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.10,26,916.205,16.0,0.0625,0.0625,13.56147575378418,0.027451008558273315,0.986877977848053,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_10030__2993e2a0a7,pdq,evasion_whitebox_pdq_0.10,26,883.788,26.0,0.1015625,0.1015625,12.312430381774902,0.027451008558273315,0.985069751739502,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10030__2993e2a0a7.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.10,6,178.696,10.0,0.0390625,0.0390625,3.820378541946411,0.007843166589736938,0.9981262683868408,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.10,1,6.047,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.10,11,329.689,10.0,0.0390625,0.0390625,6.121339797973633,0.011764734983444214,0.9947448968887329,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.10,6,258.393,8.0,0.03125,0.03125,3.7575483322143555,0.007843166589736938,0.9984844326972961,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.10,6,251.282,14.0,0.0546875,0.0546875,4.1090087890625,0.007843166589736938,0.9987001419067383,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.10,31,1055.254,24.0,0.09375,0.09375,15.919100761413574,0.035294145345687866,0.983336865901947,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.10,11,298.921,18.0,0.0703125,0.0703125,5.815097808837891,0.011764734983444214,0.9960923790931702,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.10,16,841.559,20.0,0.078125,0.078125,8.429117202758789,0.01568630337715149,0.9462569355964661,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.10,6,116.557,8.0,0.03125,0.03125,4.057417869567871,0.007843166589736938,0.9931070804595947,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.10,1,11.963,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.10,16,548.778,16.0,0.0625,0.0625,8.05866527557373,0.01568630337715149,0.9913816452026367,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.10,16,486.452,24.0,0.09375,0.09375,7.630414962768555,0.01568630337715149,0.9938246011734009,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_10550__f7bf93d80b,pdq,evasion_whitebox_pdq_0.10,36,1244.266,30.0,0.1171875,0.1171875,17.960338592529297,0.03921571373939514,0.9798928499221802,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10550__f7bf93d80b.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.10,11,301.176,16.0,0.0625,0.0625,6.245279788970947,0.011764734983444214,0.9874619841575623,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.10,11,501.945,20.0,0.078125,0.078125,5.8479461669921875,0.011764734983444214,0.9965011477470398,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.10,11,477.707,20.0,0.078125,0.078125,6.429057598114014,0.011764734983444214,0.9969474673271179,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.10,6,179.236,6.0,0.0234375,0.0234375,4.107374668121338,0.007843166589736938,0.9969065189361572,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.10,21,651.275,24.0,0.09375,0.09375,9.407673835754395,0.02352944016456604,0.9912183284759521,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.10,21,1187.254,22.0,0.0859375,0.0859375,10.441930770874023,0.02352944016456604,0.9323394298553467,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.10,21,724.696,18.0,0.0703125,0.0703125,9.947141647338867,0.02352944016456604,0.9874053001403809,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.10,16,476.144,20.0,0.078125,0.078125,8.207097053527832,0.01568630337715149,0.9822596907615662,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_1292__54438b3c59,pdq,evasion_whitebox_pdq_0.10,1,6.037,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1292__54438b3c59.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.10,16,658.466,22.0,0.0859375,0.0859375,8.498787879943848,0.01568630337715149,0.9948261976242065,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.10,16,685.812,22.0,0.0859375,0.0859375,7.622562408447266,0.01568630337715149,0.994326114654541,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.10,11,325.785,8.0,0.03125,0.03125,6.312032222747803,0.011764734983444214,0.9931385517120361,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_10592__458fa2635a,pdq,evasion_whitebox_pdq_0.10,26,916.323,26.0,0.1015625,0.1015625,12.532608985900879,0.027451008558273315,0.9813313484191895,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10592__458fa2635a.jpeg
n03445777_11642__3a75686b15,pdq,evasion_whitebox_pdq_0.10,26,845.82,32.0,0.125,0.125,11.75238037109375,0.027451008558273315,0.9875327944755554,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_11642__3a75686b15.jpeg
n03445777_1292__54438b3c59,pdq,evasion_whitebox_pdq_0.10,6,160.201,6.0,0.0234375,0.0234375,4.164514064788818,0.007843166589736938,0.9972670674324036,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1292__54438b3c59.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.10,21,679.354,24.0,0.09375,0.09375,10.107112884521484,0.02352944016456604,0.9773095846176147,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_12490__48b2d6d085,pdq,evasion_whitebox_pdq_0.10,21,913.152,26.0,0.1015625,0.1015625,10.525306701660156,0.02352944016456604,0.992314338684082,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12490__48b2d6d085.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.10,16,520.612,12.0,0.046875,0.046875,8.339038848876953,0.01568630337715149,0.9885602593421936,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_10581__0d2e86afe0,pdq,evasion_whitebox_pdq_0.10,26,1553.79,28.0,0.109375,0.109375,13.234871864318848,0.027451008558273315,0.9164552688598633,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10581__0d2e86afe0.jpeg
n03445777_13490__95b1ff0170,pdq,evasion_whitebox_pdq_0.10,1,5.307,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13490__95b1ff0170.jpeg
n03445777_10760__ceff53408c,pdq,evasion_whitebox_pdq_0.10,21,1047.694,28.0,0.109375,0.109375,9.304651260375977,0.02352944016456604,0.9919024705886841,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_10760__ceff53408c.jpeg
n03445777_13672__126b5b987e,pdq,evasion_whitebox_pdq_0.10,1,13.831,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13672__126b5b987e.jpeg
n03445777_1292__54438b3c59,pdq,evasion_whitebox_pdq_0.10,11,415.19,10.0,0.0390625,0.0390625,6.427792072296143,0.011764734983444214,0.9940311312675476,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1292__54438b3c59.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.10,21,703.52,12.0,0.046875,0.046875,10.324216842651367,0.02352944016456604,0.9831196665763855,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_13490__95b1ff0170,pdq,evasion_whitebox_pdq_0.10,6,103.707,12.0,0.046875,0.046875,4.104550838470459,0.007843166589736938,0.9921641945838928,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13490__95b1ff0170.jpeg
n03445777_1252__c0485f9fcb,pdq,evasion_whitebox_pdq_0.10,26,954.776,28.0,0.109375,0.109375,12.725412368774414,0.027451008558273315,0.9714367985725403,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1252__c0485f9fcb.jpeg
n03445777_1401__9e8c56e320,pdq,evasion_whitebox_pdq_0.10,1,10.572,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1401__9e8c56e320.jpeg
n03445777_1460__729b84a4bd,pdq,evasion_whitebox_pdq_0.10,1,47.498,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1460__729b84a4bd.jpeg
n03445777_1292__54438b3c59,pdq,evasion_whitebox_pdq_0.10,16,627.789,10.0,0.0390625,0.0390625,8.490012168884277,0.01568630337715149,0.9903683066368103,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1292__54438b3c59.jpeg
n03445777_13672__126b5b987e,pdq,evasion_whitebox_pdq_0.10,6,232.064,2.0,0.0078125,0.0078125,3.5824897289276123,0.007843166589736938,0.9985315203666687,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13672__126b5b987e.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.10,26,883.822,18.0,0.0703125,0.0703125,13.096969604492188,0.027451008558273315,0.9746721982955933,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_1482__1a5f35e2a6,pdq,evasion_whitebox_pdq_0.10,1,14.389,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1482__1a5f35e2a6.jpeg
n03445777_1401__9e8c56e320,pdq,evasion_whitebox_pdq_0.10,6,197.08,18.0,0.0703125,0.0703125,3.8719964027404785,0.007843166589736938,0.9959339499473572,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1401__9e8c56e320.jpeg
n03445777_13490__95b1ff0170,pdq,evasion_whitebox_pdq_0.10,11,300.653,16.0,0.0625,0.0625,6.299244403839111,0.011764734983444214,0.9840857982635498,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13490__95b1ff0170.jpeg
n03445777_1460__729b84a4bd,pdq,evasion_whitebox_pdq_0.10,6,245.298,6.0,0.0234375,0.0234375,4.108679294586182,0.007843166589736938,0.9983518123626709,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1460__729b84a4bd.jpeg
n03445777_15131__3df705efc6,pdq,evasion_whitebox_pdq_0.10,1,38.22,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_15131__3df705efc6.jpeg
n03445777_1292__54438b3c59,pdq,evasion_whitebox_pdq_0.10,21,822.11,12.0,0.046875,0.046875,10.510915756225586,0.02352944016456604,0.9862042665481567,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1292__54438b3c59.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.10,31,1092.087,22.0,0.0859375,0.0859375,15.31380558013916,0.03529411554336548,0.9667897820472717,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_13490__95b1ff0170,pdq,evasion_whitebox_pdq_0.10,16,477.472,22.0,0.0859375,0.0859375,8.276622772216797,0.01568630337715149,0.9765306711196899,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13490__95b1ff0170.jpeg
n03445777_13672__126b5b987e,pdq,evasion_whitebox_pdq_0.10,11,475.848,10.0,0.0390625,0.0390625,5.507552146911621,0.011764734983444214,0.9971062541007996,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13672__126b5b987e.jpeg
n03445777_1401__9e8c56e320,pdq,evasion_whitebox_pdq_0.10,11,398.043,28.0,0.109375,0.109375,5.9539031982421875,0.011764734983444214,0.9924356937408447,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1401__9e8c56e320.jpeg
n03445777_1482__1a5f35e2a6,pdq,evasion_whitebox_pdq_0.10,6,352.721,8.0,0.03125,0.03125,3.978701591491699,0.007843166589736938,0.989874541759491,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1482__1a5f35e2a6.jpeg
n03445777_1292__54438b3c59,pdq,evasion_whitebox_pdq_0.10,26,1061.37,14.0,0.0546875,0.0546875,13.42761516571045,0.027451008558273315,0.9797993898391724,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1292__54438b3c59.jpeg
n03445777_15131__3df705efc6,pdq,evasion_whitebox_pdq_0.10,6,344.515,10.0,0.0390625,0.0390625,4.314566612243652,0.007843166589736938,0.995564341545105,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_15131__3df705efc6.jpeg
n03445777_1482__1a5f35e2a6,pdq,evasion_whitebox_pdq_0.10,11,482.756,14.0,0.0546875,0.0546875,6.116715431213379,0.011764734983444214,0.9803575277328491,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1482__1a5f35e2a6.jpeg
n03445777_15692__d0886bdd7a,pdq,evasion_whitebox_pdq_0.10,1,7.328,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_15692__d0886bdd7a.jpeg
n03445777_12772__3c70e17b25,pdq,evasion_whitebox_pdq_0.10,36,1340.223,26.0,0.1015625,0.1015625,17.243440628051758,0.03921571373939514,0.9592013359069824,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_12772__3c70e17b25.jpeg
n03445777_13672__126b5b987e,pdq,evasion_whitebox_pdq_0.10,16,719.312,12.0,0.046875,0.046875,7.167603015899658,0.01568630337715149,0.9956426024436951,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13672__126b5b987e.jpeg
n03445777_1460__729b84a4bd,pdq,evasion_whitebox_pdq_0.10,11,581.653,8.0,0.03125,0.03125,6.368802070617676,0.011764734983444214,0.9964821934700012,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1460__729b84a4bd.jpeg
n03445777_13490__95b1ff0170,pdq,evasion_whitebox_pdq_0.10,21,697.671,30.0,0.1171875,0.1171875,10.207588195800781,0.02352944016456604,0.9691230058670044,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13490__95b1ff0170.jpeg
n03445777_1292__54438b3c59,pdq,evasion_whitebox_pdq_0.10,31,1161.553,20.0,0.078125,0.078125,15.683338165283203,0.035294145345687866,0.9742329120635986,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1292__54438b3c59.jpeg
n03445777_15131__3df705efc6,pdq,evasion_whitebox_pdq_0.10,11,511.775,18.0,0.0703125,0.0703125,6.596589088439941,0.011764734983444214,0.9903494119644165,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_15131__3df705efc6.jpeg
n03445777_1292__54438b3c59,pdq,evasion_whitebox_pdq_0.10,36,1321.819,22.0,0.0859375,0.0859375,17.66258430480957,0.03921571373939514,0.9688162207603455,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1292__54438b3c59.jpeg
n03445777_13672__126b5b987e,pdq,evasion_whitebox_pdq_0.10,21,921.566,12.0,0.046875,0.046875,8.767102241516113,0.02352944016456604,0.9940239191055298,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_13672__126b5b987e.jpeg
n03445777_15692__d0886bdd7a,pdq,evasion_whitebox_pdq_0.10,6,230.709,6.0,0.0234375,0.0234375,4.079617023468018,0.007843166589736938,0.9983157515525818,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_15692__d0886bdd7a.jpeg
n03445777_16360__f59c12ff1f,pdq,evasion_whitebox_pdq_0.10,1,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_16360__f59c12ff1f.jpeg
n03445777_1482__1a5f35e2a6,pdq,evasion_whitebox_pdq_0.10,16,730.807,18.0,0.0703125,0.0703125,8.046417236328125,0.01568630337715149,0.9712221622467041,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1482__1a5f35e2a6.jpeg
n03445777_1460__729b84a4bd,pdq,evasion_whitebox_pdq_0.10,16,859.634,8.0,0.03125,0.03125,8.414709091186523,0.01568630337715149,0.9944509267807007,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_1460__729b84a4bd.jpeg
n03445777_16220__99ff361ee5,pdq,evasion_whitebox_pdq_0.10,1,3.865,0.0,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_16220__99ff361ee5.jpeg
n03445777_15131__3df705efc6,pdq,evasion_whitebox_pdq_0.10,16,636.451,28.0,0.109375,0.109375,8.703300476074219,0.01568630337715149,0.9846262335777283,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03445777_15131__3df705efc6.jpeg
