image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03000684_7920,nhash,evasion,77,5418.029,7.0,0.0729166716337204,2.692084550857544,0.039215683937072754,0.998709499835968,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,78,5487.837,7.0,0.0729166716337204,2.717383623123169,0.039215683937072754,0.9986929297447205,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,79,5558.769,7.0,0.0729166716337204,2.7424581050872803,0.04313725233078003,0.998674750328064,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,80,5628.888,7.0,0.0729166716337204,2.7693772315979004,0.04313725233078003,0.9986470937728882,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,81,5699.258,7.0,0.0729166716337204,2.7990989685058594,0.04313725233078003,0.9986202716827393,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,82,5772.215,7.0,0.0729166716337204,2.8285956382751465,0.04313725233078003,0.9985964298248291,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,83,5841.611,7.0,0.0729166716337204,2.858247756958008,0.04313725233078003,0.9985711574554443,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,84,5911.848,7.0,0.0729166716337204,2.889993667602539,0.04313725233078003,0.9985420107841492,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,85,5981.893,7.0,0.0729166716337204,2.9223685264587402,0.047058820724487305,0.998513400554657,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,86,6052.155,7.0,0.0729166716337204,2.954214096069336,0.047058820724487305,0.9984839558601379,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,87,6140.266,8.0,0.0833333358168602,2.982996702194214,0.047058820724487305,0.9984601736068726,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,88,6214.031,8.0,0.0833333358168602,3.0147576332092285,0.047058820724487305,0.9984308481216431,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,89,6286.118,8.0,0.0833333358168602,3.046988010406494,0.047058820724487305,0.998401403427124,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,90,6357.217,8.0,0.0833333358168602,3.079864740371704,0.047058820724487305,0.9983679056167603,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,91,6428.053,8.0,0.0833333358168602,3.11238169670105,0.047058820724487305,0.9983384609222412,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,92,6498.775,8.0,0.0833333358168602,3.1427769660949707,0.05098038911819458,0.9983155131340027,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,93,6569.176,8.0,0.0833333358168602,3.1724350452423096,0.05098038911819458,0.9982928037643433,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,94,6639.576,8.0,0.0833333358168602,3.202185869216919,0.05098038911819458,0.998272716999054,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,95,6713.177,8.0,0.0833333358168602,3.23386287689209,0.05098038911819458,0.9982496500015259,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,96,6784.588,8.0,0.0833333358168602,3.2667157649993896,0.05098038911819458,0.9982263445854187,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,97,6856.159,8.0,0.0833333358168602,3.3007285594940186,0.05098038911819458,0.9981977343559265,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,98,6927.352,8.0,0.0833333358168602,3.3348159790039062,0.054901957511901855,0.9981669783592224,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,99,6997.029,8.0,0.0833333358168602,3.370306968688965,0.054901957511901855,0.9981322884559631,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,100,7071.056,8.0,0.0833333358168602,3.4041383266448975,0.054901957511901855,0.9981023073196411,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,101,7141.459,8.0,0.0833333358168602,3.439260244369507,0.054901957511901855,0.9980683326721191,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,102,7218.699,8.0,0.0833333358168602,3.4755585193634033,0.054901957511901855,0.998033344745636,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,103,7295.637,8.0,0.0833333358168602,3.5104212760925293,0.054901957511901855,0.9979949593544006,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,104,7370.872,8.0,0.0833333358168602,3.547532796859741,0.05882352590560913,0.9979562163352966,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,105,7442.177,8.0,0.0833333358168602,3.588348627090454,0.05882352590560913,0.997920036315918,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,106,7519.413,8.0,0.0833333358168602,3.6266260147094727,0.05882352590560913,0.9978874325752258,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,107,7596.958,8.0,0.0833333358168602,3.6662869453430176,0.05882352590560913,0.9978536367416382,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,108,7669.863,8.0,0.0833333358168602,3.7061686515808105,0.05882352590560913,0.9978247284889221,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,109,7743.458,8.0,0.0833333358168602,3.7430152893066406,0.05882352590560913,0.9978042840957642,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,110,7821.328,8.0,0.0833333358168602,3.780304431915283,0.0627450942993164,0.9977848529815674,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,111,7899.081,8.0,0.0833333358168602,3.8181982040405273,0.0627450942993164,0.9977617263793945,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,112,7976.937,8.0,0.0833333358168602,3.859833240509033,0.0627450942993164,0.9977362751960754,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,113,8054.47,8.0,0.0833333358168602,3.902069091796875,0.0627450942993164,0.9977078437805176,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,114,8132.698,8.0,0.0833333358168602,3.9414241313934326,0.0627450942993164,0.9976797103881836,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,115,8205.719,8.0,0.0833333358168602,3.9820685386657715,0.0627450942993164,0.9976533651351929,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,116,8279.654,8.0,0.0833333358168602,4.020915985107422,0.06666666269302368,0.9976195693016052,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,117,8357.849,8.0,0.0833333358168602,4.062952995300293,0.06666666269302368,0.9975845813751221,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,118,8430.934,8.0,0.0833333358168602,4.104831218719482,0.06666666269302368,0.9975491762161255,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,119,8505.33,8.0,0.0833333358168602,4.14718770980835,0.06666666269302368,0.997516930103302,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,120,8584.32,8.0,0.0833333358168602,4.188427925109863,0.06666666269302368,0.9974883198738098,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,121,8655.287,8.0,0.0833333358168602,4.229383945465088,0.06666666269302368,0.9974566102027893,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,122,8744.181,9.0,0.09375,4.269763469696045,0.06666666269302368,0.9974267482757568,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,123,8820.932,9.0,0.09375,4.313989162445068,0.07058823108673096,0.9973946809768677,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,124,8896.712,9.0,0.09375,4.359944820404053,0.07058823108673096,0.9973579049110413,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,125,8974.943,9.0,0.09375,4.408990383148193,0.07058823108673096,0.9973212480545044,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,126,9047.622,9.0,0.09375,4.4569878578186035,0.07058823108673096,0.9972860217094421,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,127,9119.429,9.0,0.09375,4.505341053009033,0.07058823108673096,0.9972527623176575,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,128,9194.018,9.0,0.09375,4.555036544799805,0.07058823108673096,0.9972183108329773,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,129,9265.206,9.0,0.09375,4.605220794677734,0.07450979948043823,0.9971799254417419,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,130,9345.649,9.0,0.09375,4.654934406280518,0.07450979948043823,0.9971452951431274,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,131,9450.043,9.0,0.09375,4.706272602081299,0.07450979948043823,0.9971103668212891,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,132,9522.911,9.0,0.09375,4.7567620277404785,0.07450979948043823,0.997072696685791,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,133,9602.215,9.0,0.09375,4.808167457580566,0.07450979948043823,0.9970375299453735,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,134,9691.196,9.0,0.09375,4.8569793701171875,0.07843136787414551,0.99699866771698,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,135,9767.705,9.0,0.09375,4.904891490936279,0.07843136787414551,0.996961236000061,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,136,9840.613,9.0,0.09375,4.9520416259765625,0.07843136787414551,0.996920645236969,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,137,9921.251,9.0,0.09375,5.002110958099365,0.07843136787414551,0.9968738555908203,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,138,10000.551,9.0,0.09375,5.052491664886475,0.07843136787414551,0.9968283772468567,0,./inputs/n03000684_7920.JPEG
n03000684_7920,nhash,evasion,139,10079.351,10.0,0.1041666716337204,5.104487419128418,0.08235293626785278,0.9967755675315857,1,./inputs/n03000684_7920.JPEG
n03000684_851,nhash,evasion,1,0.001,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,2,83.576,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,3,168.035,0.0,0.0,0.0,0.0,0.0,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,4,251.909,0.0,0.0,0.36335402727127075,0.003921598196029663,0.9999737739562988,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,5,338.571,0.0,0.0,0.5556463003158569,0.003921598196029663,0.9999533891677856,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,6,428.172,0.0,0.0,0.5874505043029785,0.003921598196029663,0.9999524354934692,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,7,514.575,0.0,0.0,0.6151865124702454,0.003921598196029663,0.9999533295631409,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,8,600.873,1.0,0.010416666977107525,0.6456788182258606,0.003921598196029663,0.9999514222145081,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,9,686.693,0.0,0.0,0.6714591383934021,0.003921598196029663,0.9999471306800842,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,10,772.57,0.0,0.0,0.6899509429931641,0.003921598196029663,0.9999443888664246,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,11,858.983,0.0,0.0,0.7085896134376526,0.003921598196029663,0.9999397397041321,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,12,945.474,2.0,0.02083333395421505,0.8296226859092712,0.007843166589736938,0.9999226927757263,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,13,1032.269,2.0,0.02083333395421505,0.9335474967956543,0.007843166589736938,0.9999167323112488,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,14,1115.736,3.0,0.03125,0.977886974811554,0.007843166589736938,0.9999130368232727,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,15,1195.901,3.0,0.03125,1.0113694667816162,0.007843166589736938,0.9999104738235474,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,16,1282.143,3.0,0.03125,1.0389715433120728,0.007843166589736938,0.9999083876609802,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,17,1363.576,3.0,0.03125,1.0654982328414917,0.007843166589736938,0.9999054670333862,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,18,1443.142,3.0,0.03125,1.0878448486328125,0.007843166589736938,0.9999033808708191,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,19,1528.978,3.0,0.03125,1.10865318775177,0.007843166589736938,0.999901294708252,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,20,1614.989,3.0,0.03125,1.2081677913665771,0.011764734983444214,0.9998819828033447,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,21,1743.634,3.0,0.03125,1.2922029495239258,0.011764734983444214,0.9998738169670105,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,22,1831.646,3.0,0.03125,1.3390477895736694,0.011764734983444214,0.9998667240142822,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,23,1917.406,3.0,0.03125,1.37651526927948,0.011764734983444214,0.9998614192008972,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,24,2003.325,3.0,0.03125,1.4085966348648071,0.011764734983444214,0.9998546242713928,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,25,2089.358,3.0,0.03125,1.4392049312591553,0.011764734983444214,0.9998468160629272,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,26,2175.842,3.0,0.03125,1.4704941511154175,0.011764734983444214,0.9998404383659363,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,27,2261.655,3.0,0.03125,1.514979600906372,0.01568630337715149,0.9998319149017334,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,28,2347.369,4.0,0.0416666679084301,1.6151912212371826,0.01568630337715149,0.9998140335083008,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,29,2433.547,4.0,0.0416666679084301,1.6862198114395142,0.01568630337715149,0.9998061060905457,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,30,2519.555,4.0,0.0416666679084301,1.7319042682647705,0.01568630337715149,0.9997986555099487,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,31,2605.25,4.0,0.0416666679084301,1.7705132961273193,0.01568630337715149,0.9997923374176025,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,32,2691.69,4.0,0.0416666679084301,1.8045650720596313,0.01568630337715149,0.9997855424880981,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,33,2783.652,5.0,0.0520833358168602,1.835302472114563,0.019607841968536377,0.9997797608375549,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,34,2870.364,6.0,0.0625,1.8682312965393066,0.019607841968536377,0.9997718930244446,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,35,2956.474,7.0,0.0729166716337204,1.9447935819625854,0.019607871770858765,0.9997524619102478,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,36,3042.77,7.0,0.0729166716337204,2.0221798419952393,0.019607871770858765,0.9997386336326599,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,37,3131.197,7.0,0.0729166716337204,2.082655668258667,0.019607871770858765,0.9997283816337585,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,38,3209.992,7.0,0.0729166716337204,2.129852056503296,0.019607871770858765,0.9997172355651855,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,39,3292.081,7.0,0.0729166716337204,2.1727294921875,0.019607871770858765,0.9997069239616394,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,40,3375.756,7.0,0.0729166716337204,2.210874557495117,0.023529410362243652,0.9996976852416992,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,41,3458.839,7.0,0.0729166716337204,2.2512638568878174,0.023529410362243652,0.9996863603591919,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,42,3541.757,7.0,0.0729166716337204,2.322946071624756,0.02352944016456604,0.9996638894081116,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,43,3624.739,7.0,0.0729166716337204,2.3961427211761475,0.02352944016456604,0.9996466636657715,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,44,3707.803,8.0,0.0833333358168602,2.460421085357666,0.02352944016456604,0.9996330142021179,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,45,3834.239,8.0,0.0833333358168602,2.5176286697387695,0.02352944016456604,0.9996210336685181,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,46,3919.004,8.0,0.0833333358168602,2.5643579959869385,0.027450978755950928,0.9996092319488525,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,47,4001.487,8.0,0.0833333358168602,2.608370780944824,0.027450978755950928,0.9995965361595154,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,48,4083.779,8.0,0.0833333358168602,2.6568851470947266,0.027451008558273315,0.9995809197425842,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,49,4166.668,8.0,0.0833333358168602,2.7299892902374268,0.027451008558273315,0.9995585083961487,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,50,4249.853,8.0,0.0833333358168602,2.8014276027679443,0.027451008558273315,0.9995410442352295,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,51,4332.787,8.0,0.0833333358168602,2.8646461963653564,0.0313725471496582,0.9995253086090088,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,52,4415.308,8.0,0.0833333358168602,2.9242677688598633,0.0313725471496582,0.9995108842849731,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,53,4497.487,8.0,0.0833333358168602,2.97659969329834,0.0313725471496582,0.9994971752166748,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,54,4574.313,8.0,0.0833333358168602,3.025268316268921,0.03137257695198059,0.9994815587997437,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,55,4655.23,8.0,0.0833333358168602,3.083874225616455,0.03137257695198059,0.999458909034729,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,56,4743.069,8.0,0.0833333358168602,3.1533362865448,0.03137257695198059,0.999437153339386,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,57,4823.904,8.0,0.0833333358168602,3.2222959995269775,0.03529411554336548,0.9994155168533325,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,58,4938.414,8.0,0.0833333358168602,3.287902593612671,0.03529411554336548,0.9993962049484253,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,59,5021.655,8.0,0.0833333358168602,3.3527164459228516,0.03529411554336548,0.9993753433227539,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,60,5106.004,7.0,0.0729166716337204,3.4135355949401855,0.035294145345687866,0.9993550777435303,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,61,5185.835,7.0,0.0729166716337204,3.470555067062378,0.035294145345687866,0.9993332028388977,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,62,5267.42,7.0,0.0729166716337204,3.54133939743042,0.035294145345687866,0.9993055462837219,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,63,5350.133,7.0,0.0729166716337204,3.612015962600708,0.039215683937072754,0.999280571937561,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,64,5433.313,8.0,0.0833333358168602,3.6808722019195557,0.039215683937072754,0.999255895614624,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,65,5516.367,8.0,0.0833333358168602,3.747739553451538,0.03921571373939514,0.9992322325706482,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,66,5597.932,8.0,0.0833333358168602,3.815446376800537,0.03921571373939514,0.9992061257362366,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,67,5675.58,8.0,0.0833333358168602,3.8849644660949707,0.03921571373939514,0.999178409576416,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,68,5758.187,8.0,0.0833333358168602,3.9583685398101807,0.04313725233078003,0.9991462230682373,0,./inputs/n03000684_851.JPEG
n03000684_851,nhash,evasion,69,5840.728,8.0,0.0833333358168602,4.034710884094238,0.04313725233078003,0.9991164207458496,0,./inputs/n03000684_851.JPEG
