image_id,hash_method,attack_type,step,elapsed_ms,dist_raw,dist_norm,l2,linf,ssim,success,source_path
n03888257_44391__9080c3a23e,phash,evasion,2,65.096,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_44391__9080c3a23e.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,27,1909.09,4.0,0.0625,3.0686216354370117,0.01568630337715149,0.998968780040741,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,2,66.93,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_4042__5147dfc13d,phash,evasion,9,584.293,2.0,0.03125,0.4208703637123108,0.003921598196029663,0.9998051524162292,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_400__78a3a2a241,phash,evasion,12,785.04,8.0,0.125,1.152354121208191,0.007843166589736938,0.9992622137069702,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_400__78a3a2a241.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,3,144.968,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_44391__9080c3a23e,phash,evasion,3,126.467,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_44391__9080c3a23e.jpeg
n03888257_37561__fb89582dd5,phash,evasion,20,1515.32,8.0,0.125,1.888946771621704,0.011764734983444214,0.9994050860404968,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_37561__fb89582dd5.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,28,1992.398,4.0,0.0625,3.180481433868408,0.01568630337715149,0.9989073872566223,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_39552__1d1ea95493,phash,evasion,15,1198.075,4.0,0.0625,1.7482149600982666,0.007843166589736938,0.998627245426178,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_39552__1d1ea95493.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,4,192.234,4.0,0.0625,0.35125961899757385,0.003921598196029663,0.9997277855873108,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,3,139.276,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_44391__9080c3a23e,phash,evasion,4,182.833,10.0,0.15625,0.40963035821914673,0.003921598196029663,0.9998732209205627,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_44391__9080c3a23e.jpeg
n03888257_4042__5147dfc13d,phash,evasion,10,659.766,2.0,0.03125,0.5358361005783081,0.003921598196029663,0.9997278451919556,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,29,2046.035,4.0,0.0625,3.2763290405273438,0.01568630337715149,0.9988583326339722,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_39552__1d1ea95493,phash,evasion,16,1276.688,4.0,0.0625,1.831418752670288,0.007843166589736938,0.998611569404602,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_39552__1d1ea95493.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,5,227.19,6.0,0.09375,0.39054572582244873,0.003921598196029663,0.9996621608734131,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,4,216.35,6.0,0.09375,0.3832317888736725,0.003921598196029663,0.99983811378479,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_5442__6a5aa01c25,phash,evasion,1,16.9,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_5442__6a5aa01c25.jpeg
n03888257_4042__5147dfc13d,phash,evasion,11,737.684,2.0,0.03125,0.7147374749183655,0.003921598196029663,0.999600350856781,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_482__0115bb9d41,phash,evasion,1,8.565,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,30,2128.752,4.0,0.0625,3.3706629276275635,0.01568630337715149,0.9988136291503906,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_39552__1d1ea95493,phash,evasion,17,1353.517,4.0,0.0625,1.8942070007324219,0.007843166589736938,0.9985960125923157,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_39552__1d1ea95493.jpeg
n03888257_5442__6a5aa01c25,phash,evasion,2,65.464,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_5442__6a5aa01c25.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,6,302.147,6.0,0.09375,0.39172524213790894,0.003921598196029663,0.9996601939201355,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,5,291.392,6.0,0.09375,0.4078054428100586,0.003921598196029663,0.9998089671134949,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_482__0115bb9d41,phash,evasion,2,74.761,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_4042__5147dfc13d,phash,evasion,12,815.884,6.0,0.09375,1.0411007404327393,0.007843166589736938,0.9993175864219666,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,31,2187.681,4.0,0.0625,3.475848436355591,0.01568630337715149,0.9987632036209106,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_5442__6a5aa01c25,phash,evasion,3,118.417,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_5442__6a5aa01c25.jpeg
n03888257_58392__7f6800e380,phash,evasion,1,4.979,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,7,381.91,6.0,0.09375,0.39068350195884705,0.003921598196029663,0.9996621012687683,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_482__0115bb9d41,phash,evasion,3,130.758,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_39552__1d1ea95493,phash,evasion,18,1428.987,4.0,0.0625,1.9438445568084717,0.007843166589736938,0.9985821843147278,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_39552__1d1ea95493.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,6,360.814,6.0,0.09375,0.42052310705184937,0.003921598196029663,0.9998055100440979,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_5442__6a5aa01c25,phash,evasion,4,183.17,12.0,0.1875,0.34910786151885986,0.003921598196029663,0.999721109867096,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_5442__6a5aa01c25.jpeg
n03888257_4042__5147dfc13d,phash,evasion,13,906.759,6.0,0.09375,1.273380994796753,0.007843166589736938,0.9992182850837708,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,32,2287.232,4.0,0.0625,3.606250524520874,0.019607871770858765,0.9987247586250305,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,8,481.148,6.0,0.09375,0.389757364988327,0.003921598196029663,0.9996640086174011,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_482__0115bb9d41,phash,evasion,4,211.936,4.0,0.0625,0.35838931798934937,0.003921598196029663,0.9998052716255188,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_58392__7f6800e380,phash,evasion,2,102.846,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,7,458.147,6.0,0.09375,0.43562960624694824,0.003921598196029663,0.9998065233230591,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,33,2358.901,4.0,0.0625,3.75024151802063,0.019607871770858765,0.9986842274665833,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_39552__1d1ea95493,phash,evasion,19,1547.061,4.0,0.0625,1.9918211698532104,0.011764734983444214,0.9985423684120178,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_39552__1d1ea95493.jpeg
n03888257_4042__5147dfc13d,phash,evasion,14,991.354,6.0,0.09375,1.446234941482544,0.007843166589736938,0.9992316961288452,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,9,520.422,4.0,0.0625,0.3898560106754303,0.003921598196029663,0.9996650815010071,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_482__0115bb9d41,phash,evasion,5,258.13,4.0,0.0625,0.394112765789032,0.003921598196029663,0.9997538328170776,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_58392__7f6800e380,phash,evasion,3,194.421,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,8,536.943,6.0,0.09375,0.45155975222587585,0.003921598196029663,0.9998058080673218,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,34,2429.897,4.0,0.0625,3.9016611576080322,0.019607871770858765,0.9986451268196106,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_39552__1d1ea95493,phash,evasion,20,1651.244,8.0,0.125,2.1022350788116455,0.011764734983444214,0.998242974281311,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_39552__1d1ea95493.jpeg
n03888257_61350__303ebd1240,phash,evasion,1,8.712,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_61350__303ebd1240.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,10,609.036,4.0,0.0625,0.4694102704524994,0.003921598196029663,0.999589741230011,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,9,610.274,6.0,0.09375,0.5008105635643005,0.003921598196029663,0.9997883439064026,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,35,2490.779,4.0,0.0625,4.0407304763793945,0.019607871770858765,0.9986057281494141,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_58392__7f6800e380,phash,evasion,4,275.084,6.0,0.09375,0.3656744658946991,0.003921598196029663,0.9998255968093872,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
n03888257_482__0115bb9d41,phash,evasion,6,332.945,4.0,0.0625,0.39535948634147644,0.003921598196029663,0.9997520446777344,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_4042__5147dfc13d,phash,evasion,15,1095.178,6.0,0.09375,1.5748748779296875,0.007843166589736938,0.9992395639419556,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,11,687.26,4.0,0.0625,0.7049012780189514,0.003921598196029663,0.9992843270301819,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_61350__303ebd1240,phash,evasion,2,89.646,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_61350__303ebd1240.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,36,2565.106,6.0,0.09375,4.167304515838623,0.019607871770858765,0.9985588788986206,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_4580__5ecf62aef5,phash,evasion,12,739.862,8.0,0.125,1.1022608280181885,0.007843166589736938,0.998669445514679,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4580__5ecf62aef5.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,10,690.378,6.0,0.09375,0.6228631734848022,0.003921598196029663,0.9997257590293884,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_58392__7f6800e380,phash,evasion,5,363.732,6.0,0.09375,0.3976091742515564,0.003921598196029663,0.999785304069519,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
n03888257_61350__303ebd1240,phash,evasion,3,159.082,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_61350__303ebd1240.jpeg
n03888257_482__0115bb9d41,phash,evasion,7,461.106,4.0,0.0625,0.3944833278656006,0.003921598196029663,0.9997535943984985,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,37,2617.965,6.0,0.09375,4.279085159301758,0.019607871770858765,0.9985191822052002,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_4042__5147dfc13d,phash,evasion,16,1224.784,6.0,0.09375,1.6696213483810425,0.007843166589736938,0.9992515444755554,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_6331__9066354eb1,phash,evasion,1,12.042,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_6331__9066354eb1.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,11,773.155,6.0,0.09375,0.790748119354248,0.003921598196029663,0.9996451139450073,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_482__0115bb9d41,phash,evasion,8,577.995,4.0,0.0625,0.3935270607471466,0.003921598196029663,0.999755322933197,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,38,2692.962,6.0,0.09375,4.384899139404297,0.02352944016456604,0.9984861016273499,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_66552__f0fa908224,phash,evasion,1,2.048,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_66552__f0fa908224.jpeg
n03888257_58392__7f6800e380,phash,evasion,6,450.441,6.0,0.09375,0.39863282442092896,0.003921598196029663,0.9997838139533997,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
n03888257_61350__303ebd1240,phash,evasion,4,245.318,4.0,0.0625,0.3823680579662323,0.003921598196029663,0.9998438954353333,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_61350__303ebd1240.jpeg
n03888257_6331__9066354eb1,phash,evasion,2,97.897,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_6331__9066354eb1.jpeg
n03888257_482__0115bb9d41,phash,evasion,9,632.626,4.0,0.0625,0.40153494477272034,0.003921598196029663,0.9997518062591553,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_4682__9bdaf0e596,phash,evasion,12,862.782,8.0,0.125,1.1061396598815918,0.007843166589736938,0.9994010329246521,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4682__9bdaf0e596.jpeg
n03888257_4042__5147dfc13d,phash,evasion,17,1341.599,6.0,0.09375,1.7372592687606812,0.007843166589736938,0.999261200428009,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,39,2757.607,6.0,0.09375,4.487263202667236,0.02352944016456604,0.99844890832901,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_61350__303ebd1240,phash,evasion,5,342.019,4.0,0.0625,0.40629422664642334,0.003921598196029663,0.9998189806938171,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_61350__303ebd1240.jpeg
n03888257_66552__f0fa908224,phash,evasion,2,68.642,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_66552__f0fa908224.jpeg
n03888257_58392__7f6800e380,phash,evasion,7,573.344,6.0,0.09375,0.3985556662082672,0.003921598196029663,0.9997844099998474,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
n03888257_482__0115bb9d41,phash,evasion,10,692.946,4.0,0.0625,0.48134762048721313,0.003921598196029663,0.9996902346611023,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_6331__9066354eb1,phash,evasion,3,162.067,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_6331__9066354eb1.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,40,2825.579,6.0,0.09375,4.595664978027344,0.02352944016456604,0.9984059929847717,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_4042__5147dfc13d,phash,evasion,18,1464.207,6.0,0.09375,1.7898986339569092,0.007843166589736938,0.9992618560791016,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_66552__f0fa908224,phash,evasion,3,162.903,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_66552__f0fa908224.jpeg
n03888257_482__0115bb9d41,phash,evasion,11,755.017,4.0,0.0625,0.6679572463035583,0.003921598196029663,0.9995074272155762,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_58392__7f6800e380,phash,evasion,8,659.216,6.0,0.09375,0.3990762233734131,0.003921598196029663,0.9997850656509399,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
n03888257_61350__303ebd1240,phash,evasion,6,415.981,4.0,0.0625,0.4068237841129303,0.003921598196029663,0.9998183250427246,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_61350__303ebd1240.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,41,2887.457,6.0,0.09375,4.714431285858154,0.02352944016456604,0.9983556866645813,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_6331__9066354eb1,phash,evasion,4,246.089,4.0,0.0625,0.38321173191070557,0.003921598196029663,0.9998255968093872,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_6331__9066354eb1.jpeg
n03888257_4042__5147dfc13d,phash,evasion,19,1534.624,6.0,0.09375,1.843846321105957,0.011764734983444214,0.9992351531982422,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_73320__169b28477f,phash,evasion,1,16.112,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_73320__169b28477f.jpeg
n03888257_66552__f0fa908224,phash,evasion,4,228.479,4.0,0.0625,0.3563236892223358,0.003921598196029663,0.9997717142105103,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_66552__f0fa908224.jpeg
n03888257_482__0115bb9d41,phash,evasion,12,838.289,6.0,0.09375,1.0088344812393188,0.007843166589736938,0.9991295337677002,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,42,2977.171,6.0,0.09375,4.83776330947876,0.02352944016456604,0.9983178973197937,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_61350__303ebd1240,phash,evasion,7,545.402,4.0,0.0625,0.4068049192428589,0.003921598196029663,0.999817967414856,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_61350__303ebd1240.jpeg
n03888257_58392__7f6800e380,phash,evasion,9,780.529,6.0,0.09375,0.4205048382282257,0.003921598196029663,0.999768853187561,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
n03888257_4042__5147dfc13d,phash,evasion,20,1639.998,8.0,0.125,1.9512473344802856,0.011764734983444214,0.9990707039833069,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_4042__5147dfc13d.jpeg
n03888257_66552__f0fa908224,phash,evasion,5,304.612,4.0,0.0625,0.39340975880622864,0.003921598196029663,0.9997132420539856,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_66552__f0fa908224.jpeg
n03888257_6331__9066354eb1,phash,evasion,5,366.642,6.0,0.09375,0.4068993628025055,0.003921598196029663,0.9997957348823547,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_6331__9066354eb1.jpeg
n03888257_73320__169b28477f,phash,evasion,2,89.114,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_73320__169b28477f.jpeg
n03888257_3492__b9f0bcd261,phash,evasion,43,3054.622,8.0,0.125,4.960534572601318,0.02352944016456604,0.9982738494873047,1,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_3492__b9f0bcd261.jpeg
n03888257_482__0115bb9d41,phash,evasion,13,921.52,6.0,0.09375,1.2643029689788818,0.007843166589736938,0.9989999532699585,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_73320__169b28477f,phash,evasion,3,173.941,0.0,0.0,0.0,0.0,0.0,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_73320__169b28477f.jpeg
n03888257_66552__f0fa908224,phash,evasion,6,384.076,4.0,0.0625,0.39580655097961426,0.003921598196029663,0.9997079372406006,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_66552__f0fa908224.jpeg
n03888257_61350__303ebd1240,phash,evasion,8,637.201,4.0,0.0625,0.41069892048835754,0.003921598196029663,0.9998125433921814,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_61350__303ebd1240.jpeg
n03888257_482__0115bb9d41,phash,evasion,14,994.12,6.0,0.09375,1.468667984008789,0.007843166589736938,0.9990902543067932,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_482__0115bb9d41.jpeg
n03888257_58392__7f6800e380,phash,evasion,10,880.128,6.0,0.09375,0.49571794271469116,0.003921598196029663,0.9997196197509766,0,/home/exouser/ar-sec-eval/inputs/inputs_500/n03888257_58392__7f6800e380.jpeg
